-1.847605154871506238e-03;-1.283668312493709436e+03
-1.679641049883187371e-03;-1.283668312493709436e+03
-1.279999999999999888e-03;-1.251219954751337582e+03
-6.399999999999999439e-04;-1.162701647743700732e+03
-3.199999999999999720e-04;-8.006776296981170162e+02
-1.599999999999999860e-04;-4.972959959343352807e+02
-7.999999999999999299e-05;-3.400713592775225607e+02
-3.999999999999999650e-05;-2.531561880311466837e+02
-1.999999999999999825e-05;-1.922677274608552693e+02
-9.999999999999999124e-06;-1.108933886661313721e+02
0.000000000000000000e+00;1.229216478332343376e+00
0.000000000000000000e+00;1.229216478332343376e+00
9.999999999999999124e-06;1.122904852493899881e+02
1.999999999999999825e-05;1.587109396319981443e+02
2.500000000000000120e-05;1.702268190359286848e+02
2.999999999999999737e-05;1.796063071631391210e+02
3.500000000000000371e-05;1.877932207765153692e+02
4.500000000000000283e-05;2.022786341637685723e+02
5.500000000000000873e-05;2.154670976888723430e+02
6.499999999999999431e-05;2.280029641408695795e+02
7.500000000000000698e-05;2.401752430960110019e+02
9.500000000000000523e-05;2.639410849794629144e+02
1.150000000000000035e-04;2.872268572255503614e+02
1.350000000000000017e-04;3.102318769283016877e+02
1.750000000000000253e-04;3.558407100967312431e+02
2.149999999999999676e-04;4.010871108966625798e+02
2.549999999999999641e-04;4.460966311957567996e+02
2.949999999999999606e-04;4.909266416521393808e+02
3.750000000000000078e-04;5.799281379415683659e+02
4.549999999999999466e-04;6.253671320359908350e+02
5.349999999999999938e-04;6.451185809259790176e+02
6.949999999999999798e-04;6.643181952140015483e+02
8.550000000000000742e-04;6.756482112427593165e+02
1.015000000000000060e-03;6.862138463352866893e+02
1.175000000000000046e-03;6.929798372482151763e+02
1.495000000000000018e-03;7.047162505701553528e+02
1.814999999999999990e-03;7.155598947844691793e+02
2.135000000000000179e-03;7.257628526671647933e+02
2.635000000000000189e-03;7.406180762112813909e+02
3.135000000000000633e-03;7.540241441580091077e+02
3.635000000000000210e-03;7.639279295016242486e+02
4.135000000000000654e-03;7.706432612054170477e+02
4.635000000000000231e-03;7.740461379116865146e+02
5.135000000000000675e-03;7.720513904165795793e+02
5.232440981804913939e-03;7.702091751099953854e+02
5.755685079985405420e-03;7.740461379116865146e+02
