-1.965969930012144776e-02;-1.250068412351331290e+03
-1.279999999999999888e-02;-1.208945214740451320e+03
-6.399999999999999439e-03;-1.113818213708027315e+03
-3.199999999999999720e-03;-7.716646150177026584e+02
-1.599999999999999860e-03;-4.833239277738508690e+02
-7.999999999999999299e-04;-3.337334400229242419e+02
-3.999999999999999650e-04;-2.505910685095499559e+02
-1.999999999999999825e-04;-1.915679001662839767e+02
-9.999999999999999124e-05;-1.109250326865929708e+02
0.000000000000000000e+00;9.108389901546780631e-01
0.000000000000000000e+00;9.108389901546780631e-01
9.999999999999999124e-05;1.117080480197376033e+02
1.999999999999999825e-04;1.581533848503512729e+02
2.500000000000000052e-04;1.696903068729969846e+02
2.999999999999999737e-04;1.790966246640585666e+02
3.499999999999999964e-04;1.873137601857877712e+02
4.499999999999999877e-04;2.018648763774857855e+02
5.500000000000000331e-04;2.151239344732619259e+02
6.499999999999999702e-04;2.277328554099030953e+02
7.500000000000000156e-04;2.399796538695533172e+02
9.499999999999999981e-04;2.638974570237336366e+02
1.149999999999999981e-03;2.873523454257594949e+02
1.350000000000000071e-03;3.105458171817163020e+02
1.750000000000000036e-03;3.565443743629478490e+02
2.149999999999999568e-03;4.022034282548974033e+02
2.549999999999999750e-03;4.476403861784783089e+02
2.949999999999999498e-03;4.928918612776309942e+02
3.749999999999999861e-03;5.827180813854477037e+02
4.549999999999999357e-03;6.298751571493063466e+02
5.349999999999999721e-03;6.516789541286632357e+02
6.949999999999999581e-03;6.741068966002294474e+02
8.550000000000000308e-03;6.885807204609581049e+02
1.014999999999999930e-02;7.023028474434156578e+02
1.175000000000000003e-02;7.125745276612791486e+02
1.494999999999999975e-02;7.307991787557224370e+02
1.814999999999999947e-02;7.480173076637872782e+02
2.135000000000000092e-02;7.644131917093785660e+02
2.634999999999999842e-02;7.840530705561957348e+02
3.135000000000000286e-02;7.961426236635795703e+02
3.635000000000000037e-02;8.055063358792075405e+02
4.135000000000000481e-02;8.109911441141158548e+02
4.635000000000000231e-02;8.126648707974813988e+02
4.986563802242147125e-02;8.082049079578380315e+02
