-2.659638995851540400e-02;-9.808081899785419182e+02
-2.559999999999999776e-02;-9.919348350991432426e+02
-1.279999999999999888e-02;-9.442536204070202075e+02
-6.399999999999999439e-03;-8.750652104897277468e+02
-3.199999999999999720e-03;-6.549334187667274136e+02
-1.599999999999999860e-03;-4.293985784209759231e+02
-7.999999999999999299e-04;-3.119444834518616858e+02
-3.999999999999999650e-04;-2.443068827616687031e+02
-1.999999999999999825e-04;-1.921135681715892076e+02
-9.999999999999999124e-05;-1.135108809861855974e+02
0.000000000000000000e+00;-1.373857969892578135e+00
0.000000000000000000e+00;-1.373857969892578135e+00
9.999999999999999124e-05;1.098963374211105020e+02
1.999999999999999825e-04;1.592466376884101464e+02
2.500000000000000052e-04;1.724574012496458124e+02
2.999999999999999737e-04;1.835996437836809889e+02
3.499999999999999964e-04;1.935896079036971287e+02
4.499999999999999877e-04;2.117453942197825540e+02
5.500000000000000331e-04;2.286608409729520304e+02
6.499999999999999702e-04;2.449527032200094538e+02
7.500000000000000156e-04;2.608982003393903142e+02
9.499999999999999981e-04;2.922117322868054998e+02
1.149999999999999981e-03;3.229879150917508355e+02
1.350000000000000071e-03;3.534946138006516207e+02
1.750000000000000036e-03;4.141376573176764850e+02
2.149999999999999568e-03;4.745470130353791092e+02
2.549999999999999750e-03;5.348014336940163957e+02
2.949999999999999498e-03;5.947336234176934795e+02
3.749999999999999861e-03;7.139196488899038968e+02
4.549999999999999357e-03;7.903331180749037230e+02
5.349999999999999721e-03;8.404138807071104793e+02
6.949999999999999581e-03;9.017231528645920662e+02
8.550000000000000308e-03;9.194858248803144534e+02
1.014999999999999930e-02;9.360358575217260295e+02
1.175000000000000003e-02;9.497165077393226511e+02
1.494999999999999975e-02;9.724098082918651471e+02
1.814999999999999947e-02;9.936328241707136613e+02
1.926392615289498206e-02;1.000771503142349729e+03
